# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.385368 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.385369 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.392046 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.398805 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.405666 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.412697 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.419812 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.427059 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.434456 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.441939 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.449585 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.45736 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.465222 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.47328 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.481443 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.489708 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.498174 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.506733 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.515422 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.52429 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.533251 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.542372 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.551644 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.561009 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.570564 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.580242 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.590012 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.599999 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.61008 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.620277 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.630661 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.641136 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.651749 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.662518 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.673373 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.684387 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.695523 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.706738 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.718127 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.729604 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.741164 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.752882 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.764668 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.776546 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.788542 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.800595 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.812741 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.824966 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.837236 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.849588 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.861986 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.874411 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.886897 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.899398 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.911913 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.924442 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.936969 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.949479 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.961965 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.974425 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.986828 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.999172 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 1.01147 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 1.02364 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 1.03574 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 1.04775 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 1.05958 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 1.07131 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 1.08289 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 1.09426 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 1.10551 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 1.11652 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 1.1273 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 1.13793 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 1.14822 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 1.15828 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 1.16816 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 1.17758 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 1.18679 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 1.19572 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 1.20418 0 0 0 
0 0 400 0 0 200 1.50901 -13 -2 1 0 1 0 0 1.21241 0 0 0 
0 0 405 0 0 200 1.52787 -13 -2 1 0 1 0 0 1.22024 0 0 0 
0 0 410 0 0 200 1.54673 -13 -2 1 0 1 0 0 1.22763 0 0 0 
0 0 415 0 0 200 1.56559 -13 -2 1 0 1 0 0 1.23474 0 0 0 
0 0 420 0 0 200 1.58446 -13 -2 1 0 1 0 0 1.24133 0 0 0 
